step,0,1,2,3,4,5,6,7
1727,0,86.3606,0,0,81.0272,0,0,0
1728,0,86.3606,0,0,81.0272,0,0,0
1729,0,86.3606,0,0,81.0272,0,0,0
1730,0,86.3606,0,0,81.0272,0,0,0
1731,0,86.3606,0,0,81.0272,0,0,0
1732,0,86.3606,0,0,81.0272,0,0,0
1733,0,86.3606,0,0,81.0272,0,0,0
1734,0,86.3606,0,0,81.0272,0,0,0
1735,0,86.3606,0,0,81.0272,0,0,0
1736,0,86.3606,0,0,81.0272,0,0,0
1737,0,86.3606,0,0,81.0272,0,0,0
1738,0,86.3606,0,0,81.0272,0,0,0
1739,0,86.3606,0,0,81.0272,0,0,0
1740,0,86.3606,0,0,81.0272,0,0,0
1741,0,87.3606,0,0,82.0272,0,0,0
1742,0,87.3606,0,0,82.0272,0,0,0
1743,0,87.3606,0,0,82.0272,0,0,0
1744,0,87.3606,0,0,82.0272,0,0,0
1745,0,87.3606,0,0,82.0272,0,0,0
1746,0,87.3606,0,0,82.0272,0,0,0
1747,0,87.3606,0,0,82.0272,0,0,0
1748,0,87.3606,0,0,82.0272,0,0,0
1749,0,87.3606,0,0,82.0272,0,0,0
1750,0,87.3606,0,0,82.0272,0,0,0
1751,0,87.3606,0,0,82.0272,0,0,0
1752,0,87.3606,0,0,82.0272,0,0,0
1753,0,87.3606,0,0,82.0272,0,0,0
1754,0,87.3606,0,0,82.0272,0,0,0
1755,0,87.3606,0,0,82.0272,0,0,0
1756,0,87.3606,0,0,82.0272,0,0,0
1757,0,87.3606,0,0,82.0272,0,0,0
1758,0,87.3606,0,0,82.0272,0,0,0
1759,0,87.3606,0,0,82.0272,0,0,0
1760,0,87.3606,0,0,82.0272,0,0,0
1761,0,87.3606,0,0,82.0272,0,0,0
1762,0,87.3606,0,0,82.0272,0,0,0
1763,0,87.3606,0,0,82.0272,0,0,0
1764,0,87.3606,0,0,82.0272,0,0,0
1765,0,88.3606,0,0,83.0272,0,0,0
1766,0,88.3606,0,0,83.0272,0,0,0
1767,0,88.3606,0,0,83.0272,0,0,0
1768,0,88.3606,0,0,83.0272,0,0,0
1769,0,88.3606,0,0,83.0272,0,0,0
1770,0,88.3606,0,0,83.0272,0,0,0
1771,0,88.3606,0,0,83.0272,0,0,0
1772,0,88.3606,0,0,83.0272,0,0,0
1773,0,88.3606,0,0,83.0272,0,0,0
1774,0,88.3606,0,0,83.0272,0,0,0
1775,0,88.3606,0,0,83.0272,0,0,0
1776,0,6.36055,0,0,1.02722,0,0,0
1777,0,58.3606,0,0,53.0272,0,0,0
1778,0,58.3606,0,0,53.0272,0,0,0
1779,0,58.3606,0,0,53.0272,0,0,0
1780,0,59.3606,0,0,54.0272,0,0,0
1781,0,59.3606,0,0,54.0272,0,0,0
1782,0,60.3606,0,0,55.0272,0,0,0
1783,0,60.3606,0,0,55.0272,0,0,0
1784,0,60.3606,0,0,55.0272,0,0,0
1785,0,60.3606,0,0,55.0272,0,0,0
1786,0,60.3606,0,0,55.0272,0,0,0
1787,0,60.3606,0,0,55.0272,0,0,0
1788,0,60.3606,0,0,55.0272,0,0,0
1789,0,60.3606,0,0,55.0272,0,0,0
1790,0,60.3606,0,0,55.0272,0,0,0
1791,0,60.3606,0,0,55.0272,0,0,0
1792,0,60.3606,0,0,55.0272,0,0,0
1793,0,60.3606,0,0,55.0272,0,0,0
1794,0,60.3606,0,0,55.0272,0,0,0
1795,0,60.3606,0,0,55.0272,0,0,0
1796,0,61.3606,0,0,56.0272,0,0,0
1797,0,61.3606,0,0,56.0272,0,0,0
1798,0,61.3606,0,0,56.0272,0,0,0
1799,0,62.3606,0,0,57.0272,0,0,0
1800,0,62.3606,0,0,57.0272,0,0,0
1801,0,62.3606,0,0,57.0272,0,0,0
1802,0,62.3606,0,0,57.0272,0,0,0
1803,0,62.3606,0,0,57.0272,0,0,0
1804,0,63.3606,0,0,58.0272,0,0,0
1805,0,63.3606,0,0,58.0272,0,0,0
1806,0,64.3606,0,0,59.0272,0,0,0
1807,0,64.3606,0,0,59.0272,0,0,0
1808,0,64.3606,0,0,59.0272,0,0,0
1809,0,64.3606,0,0,59.0272,0,0,0
1810,0,64.3606,0,0,59.0272,0,0,0
1811,0,64.3606,0,0,59.0272,0,0,0
1812,0,64.3606,0,0,59.0272,0,0,0
1813,0,64.3606,0,0,59.0272,0,0,0
1814,0,64.3606,0,0,59.0272,0,0,0
1815,0,65.3606,0,0,60.0272,0,0,0
1816,0,65.3606,0,0,60.0272,0,0,0
1817,0,65.3606,0,0,60.0272,0,0,0
1818,0,65.3606,0,0,60.0272,0,0,0
1819,0,66.3606,0,0,61.0272,0,0,0
1820,0,66.3606,0,0,61.0272,0,0,0
1821,0,66.3606,0,0,61.0272,0,0,0
1822,0,66.3606,0,0,61.0272,0,0,0
1823,0,66.3606,0,0,61.0272,0,0,0
1824,0,66.3606,0,0,61.0272,0,0,0
1825,0,66.3606,0,0,61.0272,0,0,0
1826,0,66.3606,0,0,61.0272,0,0,0
1827,0,66.3606,0,0,61.0272,0,0,0
1828,0,66.3606,0,0,61.0272,0,0,0
1829,0,66.3606,0,0,61.0272,0,0,0
1830,0,66.3606,0,0,61.0272,0,0,0
1831,0,66.3606,0,0,61.0272,0,0,0
1832,0,66.3606,0,0,61.0272,0,0,0
1833,0,66.3606,0,0,61.0272,0,0,0
1834,0,66.3606,0,0,61.0272,0,0,0
1835,0,66.3606,0,0,61.0272,0,0,0
1836,0,66.3606,0,0,61.0272,0,0,0
1837,0,66.3606,0,0,61.0272,0,0,0
1838,0,66.3606,0,0,61.0272,0,0,0
1839,0,66.3606,0,0,61.0272,0,0,0
1840,0,66.3606,0,0,61.0272,0,0,0
1841,0,66.3606,0,0,61.0272,0,0,0
1842,0,66.3606,0,0,61.0272,0,0,0
1843,0,66.3606,0,0,61.0272,0,0,0
1844,0,66.3606,0,0,61.0272,0,0,0
1845,0,66.3606,0,0,61.0272,0,0,0
1846,0,66.3606,0,0,61.0272,0,0,0
1847,0,66.3606,0,0,61.0272,0,0,0
1848,0,66.3606,0,0,61.0272,0,0,0
1849,0,66.3606,0,0,61.0272,0,0,0
1850,0,66.3606,0,0,61.0272,0,0,0
1851,0,66.3606,0,0,61.0272,0,0,0
1852,0,66.3606,0,0,61.0272,0,0,0
1853,0,66.3606,0,0,61.0272,0,0,0
1854,0,67.3606,0,0,62.0272,0,0,0
1855,0,67.3606,0,0,62.0272,0,0,0
1856,0,67.3606,0,0,62.0272,0,0,0
1857,0,68.3606,0,0,63.0272,0,0,0
1858,0,68.3606,0,0,63.0272,0,0,0
1859,0,68.3606,0,0,63.0272,0,0,0
1860,0,68.3606,0,0,63.0272,0,0,0
1861,0,68.3606,0,0,63.0272,0,0,0
1862,0,68.3606,0,0,63.0272,0,0,0
1863,0,68.3606,0,0,63.0272,0,0,0
1864,0,68.3606,0,0,63.0272,0,0,0
1865,0,68.3606,0,0,63.0272,0,0,0
1866,0,68.3606,0,0,63.0272,0,0,0
1867,0,68.3606,0,0,63.0272,0,0,0
1868,0,68.3606,0,0,63.0272,0,0,0
1869,0,68.3606,0,0,63.0272,0,0,0
1870,0,68.3606,0,0,63.0272,0,0,0
1871,0,69.3606,0,0,64.0272,0,0,0
1872,0,69.3606,0,0,64.0272,0,0,0
1873,0,69.3606,0,0,64.0272,0,0,0
1874,0,70.3606,0,0,65.0272,0,0,0
1875,0,70.3606,0,0,65.0272,0,0,0
1876,0,70.3606,0,0,65.0272,0,0,0
1877,0,70.3606,0,0,65.0272,0,0,0
1878,0,70.3606,0,0,65.0272,0,0,0
1879,0,71.3606,0,0,66.0272,0,0,0
1880,0,71.3606,0,0,66.0272,0,0,0
1881,0,71.3606,0,0,66.0272,0,0,0
1882,0,71.3606,0,0,66.0272,0,0,0
1883,0,71.3606,0,0,66.0272,0,0,0
1884,0,72.3606,0,0,67.0272,0,0,0
1885,0,72.3606,0,0,67.0272,0,0,0
1886,0,72.3606,0,0,67.0272,0,0,0
1887,0,72.3606,0,0,67.0272,0,0,0
1888,0,72.3606,0,0,67.0272,0,0,0
1889,0,72.3606,0,0,67.0272,0,0,0
1890,0,72.3606,0,0,67.0272,0,0,0
1891,0,72.3606,0,0,67.0272,0,0,0
1892,0,72.3606,0,0,67.0272,0,0,0
1893,0,73.3606,0,0,68.0272,0,0,0
1894,0,73.3606,0,0,68.0272,0,0,0
1895,0,73.3606,0,0,68.0272,0,0,0
1896,0,73.3606,0,0,68.0272,0,0,0
1897,0,73.3606,0,0,68.0272,0,0,0
1898,0,73.3606,0,0,68.0272,0,0,0
1899,0,73.3606,0,0,68.0272,0,0,0
1900,0,73.3606,0,0,68.0272,0,0,0
1901,0,73.3606,0,0,68.0272,0,0,0
1902,0,73.3606,0,0,68.0272,0,0,0
1903,0,74.3606,0,0,69.0272,0,0,0
1904,0,74.3606,0,0,69.0272,0,0,0
1905,0,74.3606,0,0,69.0272,0,0,0
1906,0,74.3606,0,0,69.0272,0,0,0
1907,0,74.3606,0,0,69.0272,0,0,0
1908,0,74.3606,0,0,69.0272,0,0,0
1909,0,74.3606,0,0,69.0272,0,0,0
1910,0,74.3606,0,0,69.0272,0,0,0
1911,0,74.3606,0,0,69.0272,0,0,0
1912,0,75.3606,0,0,70.0272,0,0,0
1913,0,75.3606,0,0,70.0272,0,0,0
1914,0,75.3606,0,0,70.0272,0,0,0
1915,0,75.3606,0,0,70.0272,0,0,0
1916,0,75.3606,0,0,70.0272,0,0,0
1917,0,75.3606,0,0,70.0272,0,0,0
1918,0,75.3606,0,0,70.0272,0,0,0
1919,0,76.3606,0,0,71.0272,0,0,0
1920,0,76.3606,0,0,71.0272,0,0,0
1921,0,76.3606,0,0,71.0272,0,0,0
1922,0,76.3606,0,0,71.0272,0,0,0
1923,0,76.3606,0,0,71.0272,0,0,0
1924,0,77.3606,0,0,72.0272,0,0,0
1925,0,77.3606,0,0,72.0272,0,0,0
1926,0,77.3606,0,0,72.0272,0,0,0
1927,0,77.3606,0,0,72.0272,0,0,0
1928,0,77.3606,0,0,72.0272,0,0,0
1929,0,77.3606,0,0,72.0272,0,0,0
1930,0,77.3606,0,0,72.0272,0,0,0
1931,0,77.3606,0,0,72.0272,0,0,0
1932,0,77.3606,0,0,72.0272,0,0,0
1933,0,78.3606,0,0,73.0272,0,0,0
1934,0,78.3606,0,0,73.0272,0,0,0
1935,0,78.3606,0,0,73.0272,0,0,0
1936,0,78.3606,0,0,73.0272,0,0,0
1937,0,78.3606,0,0,73.0272,0,0,0
1938,0,78.3606,0,0,73.0272,0,0,0
1939,0,79.3606,0,0,74.0272,0,0,0
1940,0,79.3606,0,0,74.0272,0,0,0
1941,0,79.3606,0,0,74.0272,0,0,0
1942,0,79.3606,0,0,74.0272,0,0,0
1943,0,79.3606,0,0,74.0272,0,0,0
1944,0,79.3606,0,0,74.0272,0,0,0
1945,0,80.3606,0,0,75.0272,0,0,0
1946,0,80.3606,0,0,75.0272,0,0,0
1947,0,80.3606,0,0,75.0272,0,0,0
1948,0,80.3606,0,0,75.0272,0,0,0
1949,0,80.3606,0,0,75.0272,0,0,0
1950,0,80.3606,0,0,75.0272,0,0,0
1951,0,81.3606,0,0,76.0272,0,0,0
1952,0,81.3606,0,0,76.0272,0,0,0
1953,0,81.3606,0,0,76.0272,0,0,0
1954,0,81.3606,0,0,76.0272,0,0,0
1955,0,81.3606,0,0,76.0272,0,0,0
1956,0,81.3606,0,0,76.0272,0,0,0
1957,0,81.3606,0,0,76.0272,0,0,0
1958,0,81.3606,0,0,76.0272,0,0,0
1959,0,81.3606,0,0,76.0272,0,0,0
1960,0,81.3606,0,0,76.0272,0,0,0
1961,0,81.3606,0,0,76.0272,0,0,0
1962,0,81.3606,0,0,76.0272,0,0,0
1963,0,81.3606,0,0,76.0272,0,0,0
1964,0,82.3606,0,0,77.0272,0,0,0
1965,0,82.3606,0,0,77.0272,0,0,0
1966,0,82.3606,0,0,77.0272,0,0,0
1967,0,82.3606,0,0,77.0272,0,0,0
1968,0,82.3606,0,0,77.0272,0,0,0
1969,0,82.3606,0,0,77.0272,0,0,0
1970,0,82.3606,0,0,77.0272,0,0,0
1971,0,82.3606,0,0,77.0272,0,0,0
1972,0,82.3606,0,0,77.0272,0,0,0
1973,0,82.3606,0,0,77.0272,0,0,0
1974,0,82.3606,0,0,77.0272,0,0,0
1975,0,82.3606,0,0,77.0272,0,0,0
1976,0,82.3606,0,0,77.0272,0,0,0
1977,0,82.3606,0,0,77.0272,0,0,0
1978,0,82.3606,0,0,77.0272,0,0,0
1979,0,82.3606,0,0,77.0272,0,0,0
1980,0,82.3606,0,0,77.0272,0,0,0
1981,0,82.3606,0,0,77.0272,0,0,0
1982,0,82.3606,0,0,77.0272,0,0,0
1983,0,82.3606,0,0,77.0272,0,0,0
1984,0,82.3606,0,0,77.0272,0,0,0
1985,0,82.3606,0,0,77.0272,0,0,0
1986,0,82.3606,0,0,77.0272,0,0,0
1987,0,82.3606,0,0,77.0272,0,0,0
1988,0,82.3606,0,0,77.0272,0,0,0
1989,0,82.3606,0,0,77.0272,0,0,0
1990,0,82.3606,0,0,77.0272,0,0,0
1991,0,82.3606,0,0,77.0272,0,0,0
1992,0,82.3606,0,0,77.0272,0,0,0
1993,0,82.3606,0,0,77.0272,0,0,0
1994,0,82.3606,0,0,77.0272,0,0,0
1995,0,83.3606,0,0,78.0272,0,0,0
1996,0,83.3606,0,0,78.0272,0,0,0
1997,0,83.3606,0,0,78.0272,0,0,0
1998,0,83.3606,0,0,78.0272,0,0,0
1999,0,83.3606,0,0,78.0272,0,0,0
2000,0,83.3606,0,0,78.0272,0,0,0
