step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1017,0,0,5.85708,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53021,0,0,10.4763,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0041,0,0,5.80905,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58504,0,0,10.5408,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9142,0,0,5.7666,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63698,0,0,10.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8314,0,0,5.72947,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68652,0,0,10.6486,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7548,0,0,5.69742,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73406,0,0,10.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6837,0,0,5.67018,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77991,0,0,10.7298,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6174,0,0,5.64749,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82434,0,0,10.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5554,0,0,5.62911,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86758,0,0,10.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4971,0,0,5.61476,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90978,0,0,10.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4419,0,0,5.60419,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9511,0,0,10.821,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3896,0,0,5.59716,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99164,0,0,10.8308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3397,0,0,5.59342,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03152,0,0,10.836,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2919,0,0,5.59273,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07079,0,0,10.837,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.246,0,0,5.59488,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10953,0,0,10.834,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2018,0,0,5.59963,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14778,0,0,10.8274,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.159,0,0,5.6068,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18559,0,0,10.8174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1176,0,0,5.61617,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22298,0,0,10.8044,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0773,0,0,5.62758,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25998,0,0,10.7886,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0464,0,0,5.6272,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29566,0,0,10.7891,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0183,0,0,5.62419,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33063,0,0,10.7933,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.989,0,0,5.62473,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36534,0,0,10.7926,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9646,0,0,5.61901,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39917,0,0,10.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9378,0,0,5.61792,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43283,0,0,10.802,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9091,0,0,5.62109,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46635,0,0,10.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.883,0,0,5.62145,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4993,0,0,10.7971,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8542,0,0,5.62706,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53221,0,0,10.7893,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8233,0,0,5.63733,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56505,0,0,10.7751,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7936,0,0,5.64708,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59754,0,0,10.7616,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7615,0,0,5.66197,0,0,0,0,0,0,0,0,0,0,0,0,0,10.63,0,0,10.7411,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7276,0,0,5.68124,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6625,0,0,10.7146,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6946,0,0,5.70105,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6946,0,0,10.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.66,0,0,5.7252,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7267,0,0,10.6544,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6243,0,0,5.75289,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7588,0,0,10.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5882,0,0,5.78344,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7907,0,0,10.5754,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5533,0,0,5.81433,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8223,0,0,10.5337,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5181,0,0,5.84779,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8537,0,0,10.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4831,0,0,5.88316,0,0,0,0,0,0,0,0,0,0,0,0,0,11.885,0,0,10.4415,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4486,0,0,5.9199,0,0,0,0,0,0,0,0,0,0,0,0,0,11.916,0,0,10.3927,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.415,0,0,5.95756,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9468,0,0,10.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3823,0,0,5.99577,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9773,0,0,10.2927,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3508,0,0,6.03421,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0075,0,0,10.2425,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3206,0,0,6.07262,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0373,0,0,10.1926,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2916,0,0,6.1108,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0669,0,0,10.1433,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2641,0,0,6.14856,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0961,0,0,10.0948,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2379,0,0,6.18576,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1249,0,0,10.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.213,0,0,6.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1534,0,0,10.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1895,0,0,6.25809,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1815,0,0,9.95552,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1673,0,0,6.29305,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2093,0,0,9.91153,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1464,0,0,6.32714,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2368,0,0,9.86886,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1267,0,0,6.36032,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2638,0,0,9.82751,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1081,0,0,6.39258,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2906,0,0,9.78751,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0906,0,0,6.42389,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3169,0,0,9.74886,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0743,0,0,6.45425,0,0,0,0,0,0,0,0,0,0,0,0,0,13.343,0,0,9.71153,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
