step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5193,29.5127,29.5127,40.3911,39.5193,6.47675,6.47675,16.5767,6.57667,6.47675,16.5767,6.57667,26.4551,16.4551,6.45509
367,29.5192,29.5126,29.5126,40.3916,39.5192,6.47686,6.47686,16.5763,6.5763,6.47686,16.5763,6.5763,26.4553,16.4553,6.45531
368,29.5191,29.5126,29.5126,40.3922,39.5191,6.47697,6.47697,16.5759,6.57592,6.47697,16.5759,6.57592,26.4555,16.4555,6.45553
369,29.519,29.5125,29.5125,40.3927,39.519,6.47707,6.47707,16.5755,6.57555,6.47707,16.5755,6.57555,26.4557,16.4557,6.45575
370,29.5189,29.5124,29.5124,40.3932,39.5189,6.47718,6.47718,16.5752,6.57517,6.47718,16.5752,6.57517,26.456,16.456,6.45597
371,29.5188,29.5124,29.5124,40.3938,39.5188,6.47728,6.47728,16.5748,6.57481,6.47728,16.5748,6.57481,26.4562,16.4562,6.45618
372,29.5187,29.5123,29.5123,40.3943,39.5187,6.47738,6.47738,16.5744,6.57444,6.47738,16.5744,6.57444,26.4564,16.4564,6.45639
373,29.5186,29.5123,29.5123,40.3948,39.5186,6.47749,6.47749,16.5741,6.57407,6.47749,16.5741,6.57407,26.4566,16.4566,6.45661
374,29.5185,29.5122,29.5122,40.3953,39.5185,6.47759,6.47759,16.5737,6.57371,6.47759,16.5737,6.57371,26.4568,16.4568,6.45682
375,29.5184,29.5121,29.5121,40.3958,39.5184,6.47769,6.47769,16.5733,6.57335,6.47769,16.5733,6.57335,26.457,16.457,6.45703
376,29.5183,29.5121,29.5121,40.3963,39.5183,6.47779,6.47779,16.573,6.57299,6.47779,16.573,6.57299,26.4572,16.4572,6.45724
377,29.5182,29.512,29.512,40.3968,39.5182,6.47789,6.47789,16.5726,6.57263,6.47789,16.5726,6.57263,26.4574,16.4574,6.45745
378,29.5181,29.512,29.512,40.3973,39.5181,6.47799,6.47799,16.5723,6.57227,6.47799,16.5723,6.57227,26.4577,16.4577,6.45766
379,29.518,29.5119,29.5119,40.3978,39.518,6.47809,6.47809,16.5719,6.57192,6.47809,16.5719,6.57192,26.4579,16.4579,6.45786
380,29.5179,29.5118,29.5118,40.3983,39.5179,6.47819,6.47819,16.5716,6.57157,6.47819,16.5716,6.57157,26.4581,16.4581,6.45807
381,29.5179,29.5118,29.5118,40.3988,39.5179,6.47829,6.47829,16.5712,6.57122,6.47829,16.5712,6.57122,26.4583,16.4583,6.45827
382,29.5178,29.5117,29.5117,40.3993,39.5178,6.47839,6.47839,16.5709,6.57087,6.47839,16.5709,6.57087,26.4585,16.4585,6.45848
383,29.5177,29.5117,29.5117,40.3998,39.5177,6.47849,6.47849,16.5705,6.57052,6.47849,16.5705,6.57052,26.4587,16.4587,6.45868
384,29.5176,29.5116,29.5116,40.4003,39.5176,6.47858,6.47858,16.5702,6.57017,6.47858,16.5702,6.57017,26.4589,16.4589,6.45888
385,29.5175,29.5116,29.5116,40.4008,39.5175,6.47868,6.47868,16.5698,6.56983,6.47868,16.5698,6.56983,26.4591,16.4591,6.45908
386,29.5174,29.5115,29.5115,40.4013,39.5174,6.47878,6.47878,16.5695,6.56949,6.47878,16.5695,6.56949,26.4593,16.4593,6.45928
387,29.5173,29.5114,29.5114,40.4018,39.5173,6.47887,6.47887,16.5692,6.56915,6.47887,16.5692,6.56915,26.4595,16.4595,6.45948
388,29.5172,29.5114,29.5114,40.4023,39.5172,6.47897,6.47897,16.5688,6.56881,6.47897,16.5688,6.56881,26.4597,16.4597,6.45967
389,29.5172,29.5113,29.5113,40.4027,39.5172,6.47906,6.47906,16.5685,6.56848,6.47906,16.5685,6.56848,26.4599,16.4599,6.45987
390,29.5171,29.5113,29.5113,40.4032,39.5171,6.47916,6.47916,16.5681,6.56814,6.47916,16.5681,6.56814,26.4601,16.4601,6.46007
391,29.517,29.5112,29.5112,40.4037,39.517,6.47925,6.47925,16.5678,6.56781,6.47925,16.5678,6.56781,26.4603,16.4603,6.46026
392,29.5169,29.5112,29.5112,40.4041,39.5169,6.47934,6.47934,16.5675,6.56748,6.47934,16.5675,6.56748,26.4605,16.4605,6.46045
393,29.5168,29.5111,29.5111,40.4046,39.5168,6.47944,6.47944,16.5671,6.56715,6.47944,16.5671,6.56715,26.4606,16.4606,6.46064
394,29.5167,29.5111,29.5111,40.4051,39.5167,6.47953,6.47953,16.5668,6.56682,6.47953,16.5668,6.56682,26.4608,16.4608,6.46084
395,29.5166,29.511,29.511,40.4055,39.5166,6.47962,6.47962,16.5665,6.56649,6.47962,16.5665,6.56649,26.461,16.461,6.46103
396,29.5166,29.511,29.511,40.406,39.5166,6.47971,6.47971,16.5662,6.56617,6.47971,16.5662,6.56617,26.4612,16.4612,6.46121
397,29.5165,29.5109,29.5109,40.4065,39.5165,6.4798,6.4798,16.5658,6.56585,6.4798,16.5658,6.56585,26.4614,16.4614,6.4614
398,29.5164,29.5108,29.5108,40.4069,39.5164,6.47989,6.47989,16.5655,6.56553,6.47989,16.5655,6.56553,26.4616,16.4616,6.46159
399,29.5163,29.5108,29.5108,40.4074,39.5163,6.47998,6.47998,16.5652,6.56521,6.47998,16.5652,6.56521,26.4618,16.4618,6.46178
400,29.5162,29.5107,29.5107,40.4078,39.5162,6.48007,6.48007,16.5649,6.56489,6.48007,16.5649,6.56489,26.462,16.462,6.46196
401,29.5162,29.5107,29.5107,40.4083,39.5162,6.48016,6.48016,16.5646,6.56457,6.48016,16.5646,6.56457,26.4621,16.4621,6.46214
402,29.5161,29.5106,29.5106,40.4087,39.5161,6.48025,6.48025,16.5643,6.56426,6.48025,16.5643,6.56426,26.4623,16.4623,6.46233
403,29.516,29.5106,29.5106,40.4091,39.516,6.48034,6.48034,16.5639,6.56395,6.48034,16.5639,6.56395,26.4625,16.4625,6.46251
404,29.5159,29.5105,29.5105,40.4096,39.5159,6.48043,6.48043,16.5636,6.56364,6.48043,16.5636,6.56364,26.4627,16.4627,6.46269
405,29.5158,29.5105,29.5105,40.41,39.5158,6.48052,6.48052,16.5633,6.56333,6.48052,16.5633,6.56333,26.4629,16.4629,6.46287
406,29.5158,29.5104,29.5104,40.4105,39.5158,6.4806,6.4806,16.563,6.56302,6.4806,16.563,6.56302,26.463,16.463,6.46305
407,29.5157,29.5104,29.5104,40.4109,39.5157,6.48069,6.48069,16.5627,6.56271,6.48069,16.5627,6.56271,26.4632,16.4632,6.46323
408,29.5156,29.5103,29.5103,40.4113,39.5156,6.48078,6.48078,16.5624,6.56241,6.48078,16.5624,6.56241,26.4634,16.4634,6.46341
409,29.5155,29.5103,29.5103,40.4118,39.5155,6.48086,6.48086,16.5621,6.5621,6.48086,16.5621,6.5621,26.4636,16.4636,6.46358
410,29.5154,29.5102,29.5102,40.4122,39.5154,6.48095,6.48095,16.5618,6.5618,6.48095,16.5618,6.5618,26.4638,16.4638,6.46376
411,29.5154,29.5102,29.5102,40.4126,39.5154,6.48103,6.48103,16.5615,6.5615,6.48103,16.5615,6.5615,26.4639,16.4639,6.46393
412,29.5153,29.5101,29.5101,40.413,39.5153,6.48112,6.48112,16.5612,6.5612,6.48112,16.5612,6.5612,26.4641,16.4641,6.46411
413,29.5152,29.5101,29.5101,40.4135,39.5152,6.4812,6.4812,16.5609,6.56091,6.4812,16.5609,6.56091,26.4643,16.4643,6.46428
414,29.5151,29.51,29.51,40.4139,39.5151,6.48128,6.48128,16.5606,6.56061,6.48128,16.5606,6.56061,26.4644,16.4644,6.46445
415,29.5151,29.51,29.51,40.4143,39.5151,6.48137,6.48137,16.5603,6.56032,6.48137,16.5603,6.56032,26.4646,16.4646,6.46462
416,29.515,29.5099,29.5099,40.4147,39.515,6.48145,6.48145,16.56,6.56002,6.48145,16.56,6.56002,26.4648,16.4648,6.46479
417,29.5149,29.5099,29.5099,40.4151,39.5149,6.48153,6.48153,16.5597,6.55973,6.48153,16.5597,6.55973,26.465,16.465,6.46496
418,29.5148,29.5098,29.5098,40.4155,39.5148,6.48161,6.48161,16.5594,6.55944,6.48161,16.5594,6.55944,26.4651,16.4651,6.46513
419,29.5148,29.5098,29.5098,40.4159,39.5148,6.4817,6.4817,16.5592,6.55915,6.4817,16.5592,6.55915,26.4653,16.4653,6.4653
420,29.5147,29.5097,29.5097,40.4163,39.5147,6.48178,6.48178,16.5589,6.55887,6.48178,16.5589,6.55887,26.4655,16.4655,6.46546
421,29.5146,29.5097,29.5097,40.4167,39.5146,6.48186,6.48186,16.5586,6.55858,6.48186,16.5586,6.55858,26.4656,16.4656,6.46563
422,29.5145,29.5096,29.5096,40.4171,39.5145,6.48194,6.48194,16.5583,6.5583,6.48194,16.5583,6.5583,26.4658,16.4658,6.46579
423,29.5145,29.5096,29.5096,40.4175,39.5145,6.48202,6.48202,16.558,6.55802,6.48202,16.558,6.55802,26.466,16.466,6.46596
424,29.5144,29.5095,29.5095,40.4179,39.5144,6.4821,6.4821,16.5577,6.55773,6.4821,16.5577,6.55773,26.4661,16.4661,6.46612
425,29.5143,29.5095,29.5095,40.4183,39.5143,6.48218,6.48218,16.5575,6.55745,6.48218,16.5575,6.55745,26.4663,16.4663,6.46628
426,29.5143,29.5095,29.5095,40.4187,39.5143,6.48226,6.48226,16.5572,6.55718,6.48226,16.5572,6.55718,26.4664,16.4664,6.46644
427,29.5142,29.5094,29.5094,40.4191,39.5142,6.48233,6.48233,16.5569,6.5569,6.48233,16.5569,6.5569,26.4666,16.4666,6.4666
428,29.5141,29.5094,29.5094,40.4195,39.5141,6.48241,6.48241,16.5566,6.55662,6.48241,16.5566,6.55662,26.4668,16.4668,6.46676
429,29.514,29.5093,29.5093,40.4199,39.514,6.48249,6.48249,16.5564,6.55635,6.48249,16.5564,6.55635,26.4669,16.4669,6.46692
430,29.514,29.5093,29.5093,40.4203,39.514,6.48257,6.48257,16.5561,6.55608,6.48257,16.5561,6.55608,26.4671,16.4671,6.46708
431,29.5139,29.5092,29.5092,40.4207,39.5139,6.48264,6.48264,16.5558,6.55581,6.48264,16.5558,6.55581,26.4672,16.4672,6.46724
432,29.5138,29.5092,29.5092,40.421,39.5138,6.48272,6.48272,16.5555,6.55554,6.48272,16.5555,6.55554,26.4674,16.4674,6.46739
433,29.5138,29.5091,29.5091,40.4214,39.5138,6.4828,6.4828,16.5553,6.55527,6.4828,16.5553,6.55527,26.4675,16.4675,6.46755
434,29.5137,29.5091,29.5091,40.4218,39.5137,6.48287,6.48287,16.555,6.555,6.48287,16.555,6.555,26.4677,16.4677,6.4677
435,29.5136,29.509,29.509,40.4222,39.5136,6.48295,6.48295,16.5547,6.55473,6.48295,16.5547,6.55473,26.4679,16.4679,6.46786
436,29.5136,29.509,29.509,40.4225,39.5136,6.48302,6.48302,16.5545,6.55447,6.48302,16.5545,6.55447,26.468,16.468,6.46801
437,29.5135,29.509,29.509,40.4229,39.5135,6.4831,6.4831,16.5542,6.55421,6.4831,16.5542,6.55421,26.4682,16.4682,6.46816
438,29.5134,29.5089,29.5089,40.4233,39.5134,6.48317,6.48317,16.5539,6.55395,6.48317,16.5539,6.55395,26.4683,16.4683,6.46832
439,29.5134,29.5089,29.5089,40.4237,39.5134,6.48325,6.48325,16.5537,6.55368,6.48325,16.5537,6.55368,26.4685,16.4685,6.46847
440,29.5133,29.5088,29.5088,40.424,39.5133,6.48332,6.48332,16.5534,6.55343,6.48332,16.5534,6.55343,26.4686,16.4686,6.46862
441,29.5132,29.5088,29.5088,40.4244,39.5132,6.48339,6.48339,16.5532,6.55317,6.48339,16.5532,6.55317,26.4688,16.4688,6.46877
442,29.5132,29.5087,29.5087,40.4247,39.5132,6.48347,6.48347,16.5529,6.55291,6.48347,16.5529,6.55291,26.4689,16.4689,6.46891
443,29.5131,29.5087,29.5087,40.4251,39.5131,6.48354,6.48354,16.5527,6.55266,6.48354,16.5527,6.55266,26.4691,16.4691,6.46906
444,29.513,29.5087,29.5087,40.4255,39.513,6.48361,6.48361,16.5524,6.5524,6.48361,16.5524,6.5524,26.4692,16.4692,6.46921
445,29.513,29.5086,29.5086,40.4258,39.513,6.48368,6.48368,16.5521,6.55215,6.48368,16.5521,6.55215,26.4694,16.4694,6.46935
446,29.5129,29.5086,29.5086,40.4262,39.5129,6.48375,6.48375,16.5519,6.5519,6.48375,16.5519,6.5519,26.4695,16.4695,6.4695
447,29.5128,29.5085,29.5085,40.4265,39.5128,6.48383,6.48383,16.5516,6.55165,6.48383,16.5516,6.55165,26.4696,16.4696,6.46964
448,29.5128,29.5085,29.5085,40.4269,39.5128,6.4839,6.4839,16.5514,6.5514,6.4839,16.5514,6.5514,26.4698,16.4698,6.46979
449,29.5127,29.5084,29.5084,40.4272,39.5127,6.48397,6.48397,16.5511,6.55115,6.48397,16.5511,6.55115,26.4699,16.4699,6.46993
450,29.5127,29.5084,29.5084,40.4276,39.5127,6.48404,6.48404,16.5509,6.5509,6.48404,16.5509,6.5509,26.4701,16.4701,6.47007
451,29.5126,29.5084,29.5084,40.4279,39.5126,6.48411,6.48411,16.5507,6.55066,6.48411,16.5507,6.55066,26.4702,16.4702,6.47022
452,29.5125,29.5083,29.5083,40.4283,39.5125,6.48418,6.48418,16.5504,6.55041,6.48418,16.5504,6.55041,26.4704,16.4704,6.47036
453,29.5125,29.5083,29.5083,40.4286,39.5125,6.48425,6.48425,16.5502,6.55017,6.48425,16.5502,6.55017,26.4705,16.4705,6.4705
454,29.5124,29.5082,29.5082,40.4289,39.5124,6.48431,6.48431,16.5499,6.54993,6.48431,16.5499,6.54993,26.4706,16.4706,6.47064
455,29.5123,29.5082,29.5082,40.4293,39.5123,6.48438,6.48438,16.5497,6.54969,6.48438,16.5497,6.54969,26.4708,16.4708,6.47077
456,29.5123,29.5082,29.5082,40.4296,39.5123,6.48445,6.48445,16.5494,6.54945,6.48445,16.5494,6.54945,26.4709,16.4709,6.47091
457,29.5122,29.5081,29.5081,40.43,39.5122,6.48452,6.48452,16.5492,6.54921,6.48452,16.5492,6.54921,26.471,16.471,6.47105
458,29.5122,29.5081,29.5081,40.4303,39.5122,6.48459,6.48459,16.549,6.54897,6.48459,16.549,6.54897,26.4712,16.4712,6.47119
459,29.5121,29.508,29.508,40.4306,39.5121,6.48465,6.48465,16.5487,6.54874,6.48465,16.5487,6.54874,26.4713,16.4713,6.47132
460,29.512,29.508,29.508,40.4309,39.512,6.48472,6.48472,16.5485,6.5485,6.48472,16.5485,6.5485,26.4715,16.4715,6.47146
461,29.512,29.508,29.508,40.4313,39.512,6.48479,6.48479,16.5483,6.54827,6.48479,16.5483,6.54827,26.4716,16.4716,6.47159
462,29.5119,29.5079,29.5079,40.4316,39.5119,6.48485,6.48485,16.548,6.54804,6.48485,16.548,6.54804,26.4717,16.4717,6.47173
463,29.5119,29.5079,29.5079,40.4319,39.5119,6.48492,6.48492,16.5478,6.54781,6.48492,16.5478,6.54781,26.4719,16.4719,6.47186
464,29.5118,29.5078,29.5078,40.4323,39.5118,6.48498,6.48498,16.5476,6.54758,6.48498,16.5476,6.54758,26.472,16.472,6.47199
465,29.5117,29.5078,29.5078,40.4326,39.5117,6.48505,6.48505,16.5473,6.54735,6.48505,16.5473,6.54735,26.4721,16.4721,6.47212
466,29.5117,29.5078,29.5078,40.4329,39.5117,6.48512,6.48512,16.5471,6.54712,6.48512,16.5471,6.54712,26.4723,16.4723,6.47225
467,29.5116,29.5077,29.5077,40.4332,39.5116,6.48518,6.48518,16.5469,6.54689,6.48518,16.5469,6.54689,26.4724,16.4724,6.47238
468,29.5116,29.5077,29.5077,40.4335,39.5116,6.48524,6.48524,16.5467,6.54667,6.48524,16.5467,6.54667,26.4725,16.4725,6.47251
469,29.5115,29.5076,29.5076,40.4338,39.5115,6.48531,6.48531,16.5464,6.54644,6.48531,16.5464,6.54644,26.4726,16.4726,6.47264
470,29.5114,29.5076,29.5076,40.4342,39.5114,6.48537,6.48537,16.5462,6.54622,6.48537,16.5462,6.54622,26.4728,16.4728,6.47277
471,29.5114,29.5076,29.5076,40.4345,39.5114,6.48544,6.48544,16.546,6.546,6.48544,16.546,6.546,26.4729,16.4729,6.4729
472,29.5113,29.5075,29.5075,40.4348,39.5113,6.4855,6.4855,16.5458,6.54578,6.4855,16.5458,6.54578,26.473,16.473,6.47303
473,29.5113,29.5075,29.5075,40.4351,39.5113,6.48556,6.48556,16.5456,6.54556,6.48556,16.5456,6.54556,26.4732,16.4732,6.47315
474,29.5112,29.5075,29.5075,40.4354,39.5112,6.48562,6.48562,16.5453,6.54534,6.48562,16.5453,6.54534,26.4733,16.4733,6.47328
475,29.5112,29.5074,29.5074,40.4357,39.5112,6.48569,6.48569,16.5451,6.54512,6.48569,16.5451,6.54512,26.4734,16.4734,6.4734
476,29.5111,29.5074,29.5074,40.436,39.5111,6.48575,6.48575,16.5449,6.5449,6.48575,16.5449,6.5449,26.4735,16.4735,6.47353
477,29.5111,29.5073,29.5073,40.4363,39.5111,6.48581,6.48581,16.5447,6.54469,6.48581,16.5447,6.54469,26.4737,16.4737,6.47365
478,29.511,29.5073,29.5073,40.4366,39.511,6.48587,6.48587,16.5445,6.54447,6.48587,16.5445,6.54447,26.4738,16.4738,6.47378
479,29.5109,29.5073,29.5073,40.4369,39.5109,6.48593,6.48593,16.5443,6.54426,6.48593,16.5443,6.54426,26.4739,16.4739,6.4739
480,29.5109,29.5072,29.5072,40.4372,39.5109,6.48599,6.48599,16.544,6.54405,6.48599,16.544,6.54405,26.474,16.474,6.47402
481,29.5108,29.5072,29.5072,40.4375,39.5108,6.48605,6.48605,16.5438,6.54384,6.48605,16.5438,6.54384,26.4741,16.4741,6.47414
482,29.5108,29.5072,29.5072,40.4378,39.5108,6.48611,6.48611,16.5436,6.54362,6.48611,16.5436,6.54362,26.4743,16.4743,6.47426
483,29.5107,29.5071,29.5071,40.4381,39.5107,6.48617,6.48617,16.5434,6.54342,6.48617,16.5434,6.54342,26.4744,16.4744,6.47438
484,29.5107,29.5071,29.5071,40.4384,39.5107,6.48623,6.48623,16.5432,6.54321,6.48623,16.5432,6.54321,26.4745,16.4745,6.4745
485,29.5106,29.5071,29.5071,40.4387,39.5106,6.48629,6.48629,16.543,6.543,6.48629,16.543,6.543,26.4746,16.4746,6.47462
486,29.5106,29.507,29.507,40.439,39.5106,6.48635,6.48635,16.5428,6.54279,6.48635,16.5428,6.54279,26.4747,16.4747,6.47474
487,29.5105,29.507,29.507,40.4393,39.5105,6.48641,6.48641,16.5426,6.54259,6.48641,16.5426,6.54259,26.4749,16.4749,6.47486
488,29.5105,29.507,29.507,40.4395,39.5105,6.48647,6.48647,16.5424,6.54238,6.48647,16.5424,6.54238,26.475,16.475,6.47497
489,29.5104,29.5069,29.5069,40.4398,39.5104,6.48653,6.48653,16.5422,6.54218,6.48653,16.5422,6.54218,26.4751,16.4751,6.47509
490,29.5104,29.5069,29.5069,40.4401,39.5104,6.48659,6.48659,16.542,6.54198,6.48659,16.542,6.54198,26.4752,16.4752,6.47521
491,29.5103,29.5068,29.5068,40.4404,39.5103,6.48664,6.48664,16.5418,6.54178,6.48664,16.5418,6.54178,26.4753,16.4753,6.47532
492,29.5103,29.5068,29.5068,40.4407,39.5103,6.4867,6.4867,16.5416,6.54158,6.4867,16.5416,6.54158,26.4754,16.4754,6.47544
493,29.5102,29.5068,29.5068,40.441,39.5102,6.48676,6.48676,16.5414,6.54138,6.48676,16.5414,6.54138,26.4756,16.4756,6.47555
494,29.5101,29.5067,29.5067,40.4412,39.5101,6.48682,6.48682,16.5412,6.54118,6.48682,16.5412,6.54118,26.4757,16.4757,6.47566
495,29.5101,29.5067,29.5067,40.4415,39.5101,6.48687,6.48687,16.541,6.54098,6.48687,16.541,6.54098,26.4758,16.4758,6.47578
496,29.51,29.5067,29.5067,40.4418,39.51,6.48693,6.48693,16.5408,6.54078,6.48693,16.5408,6.54078,26.4759,16.4759,6.47589
497,29.51,29.5066,29.5066,40.4421,39.51,6.48698,6.48698,16.5406,6.54059,6.48698,16.5406,6.54059,26.476,16.476,6.476
498,29.5099,29.5066,29.5066,40.4423,39.5099,6.48704,6.48704,16.5404,6.54039,6.48704,16.5404,6.54039,26.4761,16.4761,6.47611
499,29.5099,29.5066,29.5066,40.4426,39.5099,6.4871,6.4871,16.5402,6.5402,6.4871,16.5402,6.5402,26.4762,16.4762,6.47622
500,29.5098,29.5065,29.5065,40.4429,39.5098,6.48715,6.48715,16.54,6.54001,6.48715,16.54,6.54001,26.4763,16.4763,6.47633
