step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.22455,8.77545,0,0,0,0,0,0,0,2.90237,5.87308,0,0,0,0,0,0,0,1.22455,0,0,0,0,0,0,0,0,4.12692,0,0.629937,5.24314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75686,0,0.126651,5.11649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88351,0,0,0,0,0,0,0,0,5.11649
11,0,0,0,0,0,0,0,0,1.1419,8.8581,0,0,0,0,0,0,0,3.02137,5.83674,0,0,0,0,0,0,0,1.1419,0,0,0,0,0,0,0,0,4.16326,0,0.676433,5.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8397,0,0.173366,4.98694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01306,0,0,0,0,0,0,0,0,4.98694
12,0,0,0,0,0,0,0,0,1.0605,8.9395,0,0,0,0,0,0,0,3.13284,5.80666,0,0,0,0,0,0,0,1.0605,0,0,0,0,0,0,0,0,4.19334,0,0.718669,5.08799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91201,0,0.221496,4.86649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13351,0,0,0,0,0,0,0,0,4.86649
13,0,0,0,0,0,0,0,0,0.981356,9.01864,0,0,0,0,0,0,0,3.23786,5.78078,0,0,0,0,0,0,0,0.981356,0,0,0,0,0,0,0,0,4.21922,0,0.756912,5.02387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97613,0,0.270951,4.75292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24708,0,0,0,0,0,0,0,0,4.75292
14,0,0,0,0,0,0,0,0,0.90514,9.09486,0,0,0,0,0,0,0,3.33722,5.75764,0,0,0,0,0,0,0,0.90514,0,0,0,0,0,0,0,0,4.24236,0,0.791648,4.96599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03401,0,0.321397,4.64459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35541,0,0,0,0,0,0,0,0,4.64459
15,0,0,0,0,0,0,0,0,0.828076,9.17192,0,0,0,0,0,0,0,3.44017,5.73175,0,0,0,0,0,0,0,0.828076,0,0,0,0,0,0,0,0,4.26825,0,0.831934,4.89982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10018,0,0.381242,4.51858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48142,0,0,0,0,0,0,0,0,4.51858
16,0,0,0,0,0,0,0,0,0.753882,9.24612,0,0,0,0,0,0,0,3.53956,5.70656,0,0,0,0,0,0,0,0.753882,0,0,0,0,0,0,0,0,4.29344,0,0.870772,4.83579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16421,0,0.443939,4.39185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60815,0,0,0,0,0,0,0,0,4.39185
17,0,0,0,0,0,0,0,0,0.683087,9.31691,0,0,0,0,0,0,0,3.63531,5.6816,0,0,0,0,0,0,0,0.683087,0,0,0,0,0,0,0,0,4.3184,0,0.908039,4.77356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22644,0,0.509044,4.26452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73548,0,0,0,0,0,0,0,0,4.26452
18,0,0,0,0,0,0,0,0,0.613364,9.38664,0,0,0,0,0,0,0,3.73389,5.65275,0,0,0,0,0,0,0,0.613364,0,0,0,0,0,0,0,0,4.34725,0,0.95019,4.70256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29744,0,0.582733,4.11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88018,0,0,0,0,0,0,0,0,4.11982
19,0,0,0,0,0,0,0,0,0.547455,9.45254,0,0,0,0,0,0,0,3.8289,5.62364,0,0,0,0,0,0,0,0.547455,0,0,0,0,0,0,0,0,4.37636,0,0.991081,4.63256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36744,0,0.659389,3.97317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02683,0,0,0,0,0,0,0,0,3.97317
20,0,0,0,0,0,0,0,0,0.487241,9.51276,0,0,0,0,0,0,0,3.91592,5.59684,0,0,0,0,0,0,0,0.487241,0,0,0,0,0,0,0,0,4.40316,0,1.02632,4.57053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42947,0,0.734414,3.83611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16389,0,0,0,0,0,0,0,0,3.83611
21,0,0,0,0,0,0,0,0,0.432537,9.56746,0,0,0,0,0,0,0,3.99581,5.57165,0,0,0,0,0,0,0,0.432537,0,0,0,0,0,0,0,0,4.42835,0,1.05667,4.51498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48502,0,0.807872,3.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29289,0,0,0,0,0,0,0,0,3.70711
22,0,0,0,0,0,0,0,0,0.383073,9.61693,0,0,0,0,0,0,0,4.06931,5.54761,0,0,0,0,0,0,0,0.383073,0,0,0,0,0,0,0,0,4.45239,0,1.08281,4.46481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53519,0,0.879843,3.58496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41504,0,0,0,0,0,0,0,0,3.58496
23,0,0,0,0,0,0,0,0,0.33853,9.66147,0,0,0,0,0,0,0,4.13569,5.52578,0,0,0,0,0,0,0,0.33853,0,0,0,0,0,0,0,0,4.47422,0,1.10528,4.4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5795,0,0.951753,3.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53125,0,0,0,0,0,0,0,0,3.46875
24,0,0,0,0,0,0,0,0,0.298585,9.70142,0,0,0,0,0,0,0,4.19515,5.50627,0,0,0,0,0,0,0,0.298585,0,0,0,0,0,0,0,0,4.49373,0,1.12462,4.38165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61835,0,1.02407,3.35758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64242,0,0,0,0,0,0,0,0,3.35758
25,0,0,0,0,0,0,0,0,0.262897,9.7371,0,0,0,0,0,0,0,4.24858,5.48852,0,0,0,0,0,0,0,0.262897,0,0,0,0,0,0,0,0,4.51148,0,1.14129,4.34723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65277,0,1.09654,3.25069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74931,0,0,0,0,0,0,0,0,3.25069
26,0,0,0,0,0,0,0,0,0.231114,9.76889,0,0,0,0,0,0,0,4.2967,5.47218,0,0,0,0,0,0,0,0.231114,0,0,0,0,0,0,0,0,4.52782,0,1.15569,4.3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6835,0,1.16897,3.14753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85247,0,0,0,0,0,0,0,0,3.14753
27,0,0,0,0,0,0,0,0,0.202885,9.79712,0,0,0,0,0,0,0,4.34012,5.45699,0,0,0,0,0,0,0,0.202885,0,0,0,0,0,0,0,0,4.54301,0,1.16812,4.28887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71113,0,1.24122,3.04765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95235,0,0,0,0,0,0,0,0,3.04765
28,0,0,0,0,0,0,0,0,0.177872,9.82213,0,0,0,0,0,0,0,4.37935,5.44278,0,0,0,0,0,0,0,0.177872,0,0,0,0,0,0,0,0,4.55722,0,1.17888,4.2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7361,0,1.31315,2.95074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04926,0,0,0,0,0,0,0,0,2.95074
29,0,0,0,0,0,0,0,0,0.155755,9.84424,0,0,0,0,0,0,0,4.41482,5.42943,0,0,0,0,0,0,0,0.155755,0,0,0,0,0,0,0,0,4.57057,0,1.18819,4.24123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75877,0,1.3847,2.85654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14346,0,0,0,0,0,0,0,0,2.85654
30,0,0,0,0,0,0,0,0,0.135707,9.86429,0,0,0,0,0,0,0,4.45033,5.41396,0,0,0,0,0,0,0,0.135707,0,0,0,0,0,0,0,0,4.58604,0,1.19966,4.2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7857,0,1.45918,2.75513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24487,0,0,0,0,0,0,0,0,2.75513
31,0,0,0,0,0,0,0,0,0.11764,9.88236,0,0,0,0,0,0,0,4.48494,5.39742,0,0,0,0,0,0,0,0.11764,0,0,0,0,0,0,0,0,4.60258,0,1.21269,4.18474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81526,0,1.53655,2.64819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35181,0,0,0,0,0,0,0,0,2.64819
32,0,0,0,0,0,0,0,0,0.101759,9.89824,0,0,0,0,0,0,0,4.51564,5.38261,0,0,0,0,0,0,0,0.101759,0,0,0,0,0,0,0,0,4.61739,0,1.22445,4.15816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84184,0,1.61432,2.54384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45616,0,0,0,0,0,0,0,0,2.54384
33,0,0,0,0,0,0,0,0,0.0875346,9.91247,0,0,0,0,0,0,0,4.54556,5.3669,0,0,0,0,0,0,0,0.0875346,0,0,0,0,0,0,0,0,4.6331,0,1.23778,4.12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87088,0,1.69495,2.43417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56583,0,0,0,0,0,0,0,0,2.43417
34,0,0,0,0,0,0,0,0,0.0751007,9.9249,0,0,0,0,0,0,0,4.57194,5.35296,0,0,0,0,0,0,0,0.0751007,0,0,0,0,0,0,0,0,4.64704,0,1.25006,4.1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8971,0,1.77612,2.32678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67322,0,0,0,0,0,0,0,0,2.32678
35,0,0,0,0,0,0,0,0,0.0642731,9.93573,0,0,0,0,0,0,0,4.59514,5.34059,0,0,0,0,0,0,0,0.0642731,0,0,0,0,0,0,0,0,4.65941,0,1.26138,4.0792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9208,0,1.85755,2.22166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77834,0,0,0,0,0,0,0,0,2.22166
36,0,0,0,0,0,0,0,0,0.054877,9.94512,0,0,0,0,0,0,0,4.6155,5.32963,0,0,0,0,0,0,0,0.054877,0,0,0,0,0,0,0,0,4.67037,0,1.27181,4.05781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94219,0,1.93899,2.11882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88118,0,0,0,0,0,0,0,0,2.11882
37,0,0,0,0,0,0,0,0,0.0465976,9.9534,0,0,0,0,0,0,0,4.63531,5.31809,0,0,0,0,0,0,0,0.0465976,0,0,0,0,0,0,0,0,4.68191,0,1.28341,4.03468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96532,0,2.02224,2.01244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98756,0,0,0,0,0,0,0,0,2.01244
38,0,0,0,0,0,0,0,0,0.0394634,9.96054,0,0,0,0,0,0,0,4.65236,5.30818,0,0,0,0,0,0,0,0.0394634,0,0,0,0,0,0,0,0,4.69182,0,1.29408,4.0141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9859,0,2.1054,1.9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0913,0,0,0,0,0,0,0,0,1.9087
39,0,0,0,0,0,0,0,0,0.0333381,9.96666,0,0,0,0,0,0,0,4.66694,5.29972,0,0,0,0,0,0,0,0.0333381,0,0,0,0,0,0,0,0,4.70028,0,1.30384,3.99588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00412,0,2.18822,1.80766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19234,0,0,0,0,0,0,0,0,1.80766
40,0,0,0,0,0,0,0,0,0.028012,9.97199,0,0,0,0,0,0,0,4.68088,5.2911,0,0,0,0,0,0,0,0.028012,0,0,0,0,0,0,0,0,4.7089,0,1.31431,3.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0232,0,2.272,1.7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2952,0,0,0,0,0,0,0,0,1.7048
41,0,0,0,0,0,0,0,0,0.0234768,9.97652,0,0,0,0,0,0,0,4.69241,5.28411,0,0,0,0,0,0,0,0.0234768,0,0,0,0,0,0,0,0,4.71589,0,1.32372,3.96039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03961,0,2.35514,1.60525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39475,0,0,0,0,0,0,0,0,1.60525
42,0,0,0,0,0,0,0,0,0.0196286,9.98037,0,0,0,0,0,0,0,4.70182,5.27856,0,0,0,0,0,0,0,0.0196286,0,0,0,0,0,0,0,0,4.72144,0,1.33214,3.94642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05358,0,2.43737,1.50905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49095,0,0,0,0,0,0,0,0,1.50905
43,0,0,0,0,0,0,0,0,0.0163276,9.98367,0,0,0,0,0,0,0,4.71055,5.27312,0,0,0,0,0,0,0,0.0163276,0,0,0,0,0,0,0,0,4.72688,0,1.34078,3.93234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06766,0,2.51964,1.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5873,0,0,0,0,0,0,0,0,1.4127
44,0,0,0,0,0,0,0,0,0.0135506,9.98645,0,0,0,0,0,0,0,4.71725,5.2692,0,0,0,0,0,0,0,0.0135506,0,0,0,0,0,0,0,0,4.7308,0,1.34827,3.92093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07907,0,2.60063,1.3203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6797,0,0,0,0,0,0,0,0,1.3203
45,0,0,0,0,0,0,0,0,0.0111915,9.98881,0,0,0,0,0,0,0,4.72318,5.26563,0,0,0,0,0,0,0,0.0111915,0,0,0,0,0,0,0,0,4.73437,0,1.35564,3.90999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09001,0,2.68108,1.22891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77109,0,0,0,0,0,0,0,0,1.22891
46,0,0,0,0,0,0,0,0,0.00922418,9.99078,0,0,0,0,0,0,0,4.72722,5.26355,0,0,0,0,0,0,0,0.00922418,0,0,0,0,0,0,0,0,4.73645,0,1.36174,3.90182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09818,0,2.75984,1.14198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85802,0,0,0,0,0,0,0,0,1.14198
47,0,0,0,0,0,0,0,0,0.00758819,9.99241,0,0,0,0,0,0,0,4.72969,5.26272,0,0,0,0,0,0,0,0.00758819,0,0,0,0,0,0,0,0,4.73728,0,1.36663,3.89609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10391,0,2.83667,1.05943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94057,0,0,0,0,0,0,0,0,1.05943
48,0,0,0,0,0,0,0,0,0.00621552,9.99378,0,0,0,0,0,0,0,4.73157,5.26221,0,0,0,0,0,0,0,0.00621552,0,0,0,0,0,0,0,0,4.73779,0,1.37112,3.89109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10891,0,2.91214,0.978955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02104,0,0,0,0,0,0,0,0,0.978955
49,0,0,0,0,0,0,0,0,0.00508328,9.99492,0,0,0,0,0,0,0,4.73203,5.26289,0,0,0,0,0,0,0,0.00508328,0,0,0,0,0,0,0,0,4.73711,0,1.37433,3.88855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11145,0,2.98535,0.903208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09679,0,0,0,0,0,0,0,0,0.903208
50,0,0,0,0,0,0,0,0,0.00414125,9.99586,0,0,0,0,0,0,0,4.73194,5.26392,0,0,0,0,0,0,0,0.00414125,0,0,0,0,0,0,0,0,4.73608,0,1.37695,3.88696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11304,0,3.05676,0.830204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1698,0,0,0,0,0,0,0,0,0.830204
51,0,0,0,0,0,0,0,0,0.00336991,9.99663,0,0,0,0,0,0,0,4.73066,5.26597,0,0,0,0,0,0,0,0.00336991,0,0,0,0,0,0,0,0,4.73403,0,1.37829,3.88768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11232,0,3.12563,0.76205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23795,0,0,0,0,0,0,0,0,0.76205
52,0,0,0,0,0,0,0,0,0.00273937,9.99726,0,0,0,0,0,0,0,4.72846,5.2688,0,0,0,0,0,0,0,0.00273937,0,0,0,0,0,0,0,0,4.7312,0,1.37844,3.89036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10964,0,3.19187,0.698491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.30151,0,0,0,0,0,0,0,0,0.698491
53,0,0,0,0,0,0,0,0,0.00221953,9.99778,0,0,0,0,0,0,0,4.72599,5.27179,0,0,0,0,0,0,0,0.00221953,0,0,0,0,0,0,0,0,4.72821,0,1.37795,3.89384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10616,0,3.25585,0.637986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36201,0,0,0,0,0,0,0,0,0.637986
54,0,0,0,0,0,0,0,0,0.00179729,9.9982,0,0,0,0,0,0,0,4.72277,5.27544,0,0,0,0,0,0,0,0.00179729,0,0,0,0,0,0,0,0,4.72456,0,1.37631,3.89912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10088,0,3.31707,0.58205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41795,0,0,0,0,0,0,0,0,0.58205
55,0,0,0,0,0,0,0,0,0.00145463,9.99855,0,0,0,0,0,0,0,4.71902,5.27953,0,0,0,0,0,0,0,0.00145463,0,0,0,0,0,0,0,0,4.72047,0,1.37363,3.90589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09411,0,3.37551,0.530384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46962,0,0,0,0,0,0,0,0,0.530384
56,0,0,0,0,0,0,0,0,0.00117676,9.99882,0,0,0,0,0,0,0,4.71491,5.28391,0,0,0,0,0,0,0,0.00117676,0,0,0,0,0,0,0,0,4.71609,0,1.37002,3.91389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08611,0,3.43118,0.482713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51729,0,0,0,0,0,0,0,0,0.482713
57,0,0,0,0,0,0,0,0,0.000951565,9.99905,0,0,0,0,0,0,0,4.7106,5.28845,0,0,0,0,0,0,0,0.000951565,0,0,0,0,0,0,0,0,4.71155,0,1.36556,3.92289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07711,0,3.48411,0.438779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56122,0,0,0,0,0,0,0,0,0.438779
58,0,0,0,0,0,0,0,0,0.000767492,9.99923,0,0,0,0,0,0,0,4.70645,5.29278,0,0,0,0,0,0,0,0.000767492,0,0,0,0,0,0,0,0,4.70722,0,1.3606,3.93219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06781,0,3.53461,0.397572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60243,0,0,0,0,0,0,0,0,0.397572
59,0,0,0,0,0,0,0,0,0.000619024,9.99938,0,0,0,0,0,0,0,4.70216,5.29722,0,0,0,0,0,0,0,0.000619024,0,0,0,0,0,0,0,0,4.70278,0,1.35485,3.94237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05763,0,3.58246,0.35991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64009,0,0,0,0,0,0,0,0,0.35991
60,0,0,0,0,0,0,0,0,0.000499284,9.9995,0,0,0,0,0,0,0,4.69785,5.30166,0,0,0,0,0,0,0,0.000499284,0,0,0,0,0,0,0,0,4.69834,0,1.34841,3.95325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04675,0,3.62773,0.325518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67448,0,0,0,0,0,0,0,0,0.325518
61,0,0,0,0,0,0,0,0,0.000402716,9.9996,0,0,0,0,0,0,0,4.6936,5.30599,0,0,0,0,0,0,0,0.000402716,0,0,0,0,0,0,0,0,4.69401,0,1.34136,3.96463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03537,0,3.67049,0.294141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70586,0,0,0,0,0,0,0,0,0.294141
62,0,0,0,0,0,0,0,0,0.000324835,9.99968,0,0,0,0,0,0,0,4.68951,5.31017,0,0,0,0,0,0,0,0.000324835,0,0,0,0,0,0,0,0,4.68983,0,1.33378,3.97639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02361,0,3.71085,0.265543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73446,0,0,0,0,0,0,0,0,0.265543
63,0,0,0,0,0,0,0,0,0.000262022,9.99974,0,0,0,0,0,0,0,4.68561,5.31413,0,0,0,0,0,0,0,0.000262022,0,0,0,0,0,0,0,0,4.68587,0,1.32573,3.9884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0116,0,3.74889,0.239504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7605,0,0,0,0,0,0,0,0,0.239504
