step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5193,29.5127,29.5127,40.391,39.5193,6.47673,6.47673,16.5767,6.57674,6.47673,16.5767,6.57674,26.4551,16.4551,6.45505
367,29.5192,29.5126,29.5126,40.3915,39.5192,6.47684,6.47684,16.5764,6.57636,6.47684,16.5764,6.57636,26.4553,16.4553,6.45527
368,29.5191,29.5126,29.5126,40.3921,39.5191,6.47695,6.47695,16.576,6.57599,6.47695,16.576,6.57599,26.4555,16.4555,6.45549
369,29.519,29.5125,29.5125,40.3926,39.519,6.47705,6.47705,16.5756,6.57561,6.47705,16.5756,6.57561,26.4557,16.4557,6.45571
370,29.5189,29.5124,29.5124,40.3931,39.5189,6.47716,6.47716,16.5752,6.57524,6.47716,16.5752,6.57524,26.4559,16.4559,6.45592
371,29.5188,29.5124,29.5124,40.3937,39.5188,6.47726,6.47726,16.5749,6.57487,6.47726,16.5749,6.57487,26.4561,16.4561,6.45614
372,29.5187,29.5123,29.5123,40.3942,39.5187,6.47736,6.47736,16.5745,6.5745,6.47736,16.5745,6.5745,26.4564,16.4564,6.45636
373,29.5186,29.5123,29.5123,40.3947,39.5186,6.47747,6.47747,16.5741,6.57414,6.47747,16.5741,6.57414,26.4566,16.4566,6.45657
374,29.5185,29.5122,29.5122,40.3952,39.5185,6.47757,6.47757,16.5738,6.57377,6.47757,16.5738,6.57377,26.4568,16.4568,6.45678
375,29.5184,29.5121,29.5121,40.3957,39.5184,6.47767,6.47767,16.5734,6.57341,6.47767,16.5734,6.57341,26.457,16.457,6.45699
376,29.5183,29.5121,29.5121,40.3962,39.5183,6.47777,6.47777,16.5731,6.57305,6.47777,16.5731,6.57305,26.4572,16.4572,6.4572
377,29.5182,29.512,29.512,40.3967,39.5182,6.47787,6.47787,16.5727,6.57269,6.47787,16.5727,6.57269,26.4574,16.4574,6.45741
378,29.5181,29.512,29.512,40.3973,39.5181,6.47797,6.47797,16.5723,6.57234,6.47797,16.5723,6.57234,26.4576,16.4576,6.45762
379,29.518,29.5119,29.5119,40.3978,39.518,6.47807,6.47807,16.572,6.57198,6.47807,16.572,6.57198,26.4578,16.4578,6.45783
380,29.518,29.5119,29.5119,40.3983,39.518,6.47817,6.47817,16.5716,6.57163,6.47817,16.5716,6.57163,26.458,16.458,6.45803
381,29.5179,29.5118,29.5118,40.3988,39.5179,6.47827,6.47827,16.5713,6.57128,6.47827,16.5713,6.57128,26.4582,16.4582,6.45824
382,29.5178,29.5117,29.5117,40.3992,39.5178,6.47837,6.47837,16.5709,6.57093,6.47837,16.5709,6.57093,26.4584,16.4584,6.45844
383,29.5177,29.5117,29.5117,40.3997,39.5177,6.47847,6.47847,16.5706,6.57058,6.47847,16.5706,6.57058,26.4586,16.4586,6.45864
384,29.5176,29.5116,29.5116,40.4002,39.5176,6.47857,6.47857,16.5702,6.57024,6.47857,16.5702,6.57024,26.4588,16.4588,6.45884
385,29.5175,29.5116,29.5116,40.4007,39.5175,6.47866,6.47866,16.5699,6.56989,6.47866,16.5699,6.56989,26.459,16.459,6.45904
386,29.5174,29.5115,29.5115,40.4012,39.5174,6.47876,6.47876,16.5696,6.56955,6.47876,16.5696,6.56955,26.4592,16.4592,6.45924
387,29.5173,29.5115,29.5115,40.4017,39.5173,6.47886,6.47886,16.5692,6.56921,6.47886,16.5692,6.56921,26.4594,16.4594,6.45944
388,29.5173,29.5114,29.5114,40.4022,39.5173,6.47895,6.47895,16.5689,6.56887,6.47895,16.5689,6.56887,26.4596,16.4596,6.45964
389,29.5172,29.5113,29.5113,40.4026,39.5172,6.47905,6.47905,16.5685,6.56854,6.47905,16.5685,6.56854,26.4598,16.4598,6.45983
390,29.5171,29.5113,29.5113,40.4031,39.5171,6.47914,6.47914,16.5682,6.5682,6.47914,16.5682,6.5682,26.46,16.46,6.46003
391,29.517,29.5112,29.5112,40.4036,39.517,6.47923,6.47923,16.5679,6.56787,6.47923,16.5679,6.56787,26.4602,16.4602,6.46022
392,29.5169,29.5112,29.5112,40.4041,39.5169,6.47933,6.47933,16.5675,6.56754,6.47933,16.5675,6.56754,26.4604,16.4604,6.46042
393,29.5168,29.5111,29.5111,40.4045,39.5168,6.47942,6.47942,16.5672,6.56721,6.47942,16.5672,6.56721,26.4606,16.4606,6.46061
394,29.5167,29.5111,29.5111,40.405,39.5167,6.47951,6.47951,16.5669,6.56688,6.47951,16.5669,6.56688,26.4608,16.4608,6.4608
395,29.5167,29.511,29.511,40.4055,39.5167,6.4796,6.4796,16.5666,6.56655,6.4796,16.5666,6.56655,26.461,16.461,6.46099
396,29.5166,29.511,29.511,40.4059,39.5166,6.4797,6.4797,16.5662,6.56623,6.4797,16.5662,6.56623,26.4612,16.4612,6.46118
397,29.5165,29.5109,29.5109,40.4064,39.5165,6.47979,6.47979,16.5659,6.56591,6.47979,16.5659,6.56591,26.4614,16.4614,6.46137
398,29.5164,29.5109,29.5109,40.4068,39.5164,6.47988,6.47988,16.5656,6.56559,6.47988,16.5656,6.56559,26.4616,16.4616,6.46155
399,29.5163,29.5108,29.5108,40.4073,39.5163,6.47997,6.47997,16.5653,6.56527,6.47997,16.5653,6.56527,26.4617,16.4617,6.46174
400,29.5162,29.5107,29.5107,40.4077,39.5162,6.48006,6.48006,16.5649,6.56495,6.48006,16.5649,6.56495,26.4619,16.4619,6.46193
401,29.5162,29.5107,29.5107,40.4082,39.5162,6.48015,6.48015,16.5646,6.56463,6.48015,16.5646,6.56463,26.4621,16.4621,6.46211
402,29.5161,29.5106,29.5106,40.4086,39.5161,6.48024,6.48024,16.5643,6.56432,6.48024,16.5643,6.56432,26.4623,16.4623,6.46229
403,29.516,29.5106,29.5106,40.4091,39.516,6.48032,6.48032,16.564,6.564,6.48032,16.564,6.564,26.4625,16.4625,6.46248
404,29.5159,29.5105,29.5105,40.4095,39.5159,6.48041,6.48041,16.5637,6.56369,6.48041,16.5637,6.56369,26.4627,16.4627,6.46266
405,29.5158,29.5105,29.5105,40.4099,39.5158,6.4805,6.4805,16.5634,6.56338,6.4805,16.5634,6.56338,26.4628,16.4628,6.46284
406,29.5158,29.5104,29.5104,40.4104,39.5158,6.48059,6.48059,16.5631,6.56307,6.48059,16.5631,6.56307,26.463,16.463,6.46302
407,29.5157,29.5104,29.5104,40.4108,39.5157,6.48067,6.48067,16.5628,6.56277,6.48067,16.5628,6.56277,26.4632,16.4632,6.46319
408,29.5156,29.5103,29.5103,40.4112,39.5156,6.48076,6.48076,16.5625,6.56246,6.48076,16.5625,6.56246,26.4634,16.4634,6.46337
409,29.5155,29.5103,29.5103,40.4117,39.5155,6.48085,6.48085,16.5622,6.56216,6.48085,16.5622,6.56216,26.4635,16.4635,6.46355
410,29.5155,29.5102,29.5102,40.4121,39.5155,6.48093,6.48093,16.5619,6.56186,6.48093,16.5619,6.56186,26.4637,16.4637,6.46372
411,29.5154,29.5102,29.5102,40.4125,39.5154,6.48102,6.48102,16.5616,6.56156,6.48102,16.5616,6.56156,26.4639,16.4639,6.4639
412,29.5153,29.5101,29.5101,40.413,39.5153,6.4811,6.4811,16.5613,6.56126,6.4811,16.5613,6.56126,26.4641,16.4641,6.46407
413,29.5152,29.5101,29.5101,40.4134,39.5152,6.48118,6.48118,16.561,6.56096,6.48118,16.561,6.56096,26.4642,16.4642,6.46425
414,29.5152,29.51,29.51,40.4138,39.5152,6.48127,6.48127,16.5607,6.56066,6.48127,16.5607,6.56066,26.4644,16.4644,6.46442
415,29.5151,29.51,29.51,40.4142,39.5151,6.48135,6.48135,16.5604,6.56037,6.48135,16.5604,6.56037,26.4646,16.4646,6.46459
416,29.515,29.5099,29.5099,40.4146,39.515,6.48143,6.48143,16.5601,6.56008,6.48143,16.5601,6.56008,26.4648,16.4648,6.46476
417,29.5149,29.5099,29.5099,40.415,39.5149,6.48152,6.48152,16.5598,6.55978,6.48152,16.5598,6.55978,26.4649,16.4649,6.46493
418,29.5149,29.5098,29.5098,40.4154,39.5149,6.4816,6.4816,16.5595,6.55949,6.4816,16.5595,6.55949,26.4651,16.4651,6.4651
419,29.5148,29.5098,29.5098,40.4159,39.5148,6.48168,6.48168,16.5592,6.55921,6.48168,16.5592,6.55921,26.4653,16.4653,6.46526
420,29.5147,29.5097,29.5097,40.4163,39.5147,6.48176,6.48176,16.5589,6.55892,6.48176,16.5589,6.55892,26.4654,16.4654,6.46543
421,29.5146,29.5097,29.5097,40.4167,39.5146,6.48184,6.48184,16.5586,6.55863,6.48184,16.5586,6.55863,26.4656,16.4656,6.4656
422,29.5146,29.5097,29.5097,40.4171,39.5146,6.48192,6.48192,16.5583,6.55835,6.48192,16.5583,6.55835,26.4658,16.4658,6.46576
423,29.5145,29.5096,29.5096,40.4175,39.5145,6.482,6.482,16.5581,6.55807,6.482,16.5581,6.55807,26.4659,16.4659,6.46593
424,29.5144,29.5096,29.5096,40.4179,39.5144,6.48208,6.48208,16.5578,6.55779,6.48208,16.5578,6.55779,26.4661,16.4661,6.46609
425,29.5143,29.5095,29.5095,40.4183,39.5143,6.48216,6.48216,16.5575,6.55751,6.48216,16.5575,6.55751,26.4663,16.4663,6.46625
426,29.5143,29.5095,29.5095,40.4187,39.5143,6.48224,6.48224,16.5572,6.55723,6.48224,16.5572,6.55723,26.4664,16.4664,6.46641
427,29.5142,29.5094,29.5094,40.419,39.5142,6.48232,6.48232,16.5569,6.55695,6.48232,16.5569,6.55695,26.4666,16.4666,6.46657
428,29.5141,29.5094,29.5094,40.4194,39.5141,6.4824,6.4824,16.5567,6.55667,6.4824,16.5567,6.55667,26.4667,16.4667,6.46673
429,29.5141,29.5093,29.5093,40.4198,39.5141,6.48248,6.48248,16.5564,6.5564,6.48248,16.5564,6.5564,26.4669,16.4669,6.46689
430,29.514,29.5093,29.5093,40.4202,39.514,6.48255,6.48255,16.5561,6.55613,6.48255,16.5561,6.55613,26.4671,16.4671,6.46705
431,29.5139,29.5092,29.5092,40.4206,39.5139,6.48263,6.48263,16.5559,6.55586,6.48263,16.5559,6.55586,26.4672,16.4672,6.46721
432,29.5139,29.5092,29.5092,40.421,39.5139,6.48271,6.48271,16.5556,6.55559,6.48271,16.5556,6.55559,26.4674,16.4674,6.46736
433,29.5138,29.5091,29.5091,40.4213,39.5138,6.48278,6.48278,16.5553,6.55532,6.48278,16.5553,6.55532,26.4675,16.4675,6.46752
434,29.5137,29.5091,29.5091,40.4217,39.5137,6.48286,6.48286,16.555,6.55505,6.48286,16.555,6.55505,26.4677,16.4677,6.46768
435,29.5136,29.5091,29.5091,40.4221,39.5136,6.48293,6.48293,16.5548,6.55478,6.48293,16.5548,6.55478,26.4678,16.4678,6.46783
436,29.5136,29.509,29.509,40.4225,39.5136,6.48301,6.48301,16.5545,6.55452,6.48301,16.5545,6.55452,26.468,16.468,6.46798
437,29.5135,29.509,29.509,40.4228,39.5135,6.48308,6.48308,16.5543,6.55426,6.48308,16.5543,6.55426,26.4681,16.4681,6.46814
438,29.5134,29.5089,29.5089,40.4232,39.5134,6.48316,6.48316,16.554,6.55399,6.48316,16.554,6.55399,26.4683,16.4683,6.46829
439,29.5134,29.5089,29.5089,40.4236,39.5134,6.48323,6.48323,16.5537,6.55373,6.48323,16.5537,6.55373,26.4684,16.4684,6.46844
440,29.5133,29.5088,29.5088,40.424,39.5133,6.48331,6.48331,16.5535,6.55347,6.48331,16.5535,6.55347,26.4686,16.4686,6.46859
441,29.5132,29.5088,29.5088,40.4243,39.5132,6.48338,6.48338,16.5532,6.55321,6.48338,16.5532,6.55321,26.4687,16.4687,6.46874
442,29.5132,29.5087,29.5087,40.4247,39.5132,6.48345,6.48345,16.553,6.55296,6.48345,16.553,6.55296,26.4689,16.4689,6.46889
443,29.5131,29.5087,29.5087,40.425,39.5131,6.48353,6.48353,16.5527,6.5527,6.48353,16.5527,6.5527,26.469,16.469,6.46903
444,29.513,29.5087,29.5087,40.4254,39.513,6.4836,6.4836,16.5524,6.55245,6.4836,16.5524,6.55245,26.4692,16.4692,6.46918
445,29.513,29.5086,29.5086,40.4258,39.513,6.48367,6.48367,16.5522,6.55219,6.48367,16.5522,6.55219,26.4693,16.4693,6.46933
446,29.5129,29.5086,29.5086,40.4261,39.5129,6.48374,6.48374,16.5519,6.55194,6.48374,16.5519,6.55194,26.4695,16.4695,6.46947
447,29.5129,29.5085,29.5085,40.4265,39.5129,6.48381,6.48381,16.5517,6.55169,6.48381,16.5517,6.55169,26.4696,16.4696,6.46962
448,29.5128,29.5085,29.5085,40.4268,39.5128,6.48388,6.48388,16.5514,6.55144,6.48388,16.5514,6.55144,26.4698,16.4698,6.46976
449,29.5127,29.5085,29.5085,40.4272,39.5127,6.48395,6.48395,16.5512,6.55119,6.48395,16.5512,6.55119,26.4699,16.4699,6.4699
450,29.5127,29.5084,29.5084,40.4275,39.5127,6.48402,6.48402,16.5509,6.55095,6.48402,16.5509,6.55095,26.47,16.47,6.47005
451,29.5126,29.5084,29.5084,40.4279,39.5126,6.48409,6.48409,16.5507,6.5507,6.48409,16.5507,6.5507,26.4702,16.4702,6.47019
452,29.5125,29.5083,29.5083,40.4282,39.5125,6.48416,6.48416,16.5505,6.55046,6.48416,16.5505,6.55046,26.4703,16.4703,6.47033
453,29.5125,29.5083,29.5083,40.4285,39.5125,6.48423,6.48423,16.5502,6.55021,6.48423,16.5502,6.55021,26.4705,16.4705,6.47047
454,29.5124,29.5082,29.5082,40.4289,39.5124,6.4843,6.4843,16.55,6.54997,6.4843,16.55,6.54997,26.4706,16.4706,6.47061
455,29.5123,29.5082,29.5082,40.4292,39.5123,6.48437,6.48437,16.5497,6.54973,6.48437,16.5497,6.54973,26.4707,16.4707,6.47075
456,29.5123,29.5082,29.5082,40.4296,39.5123,6.48444,6.48444,16.5495,6.54949,6.48444,16.5495,6.54949,26.4709,16.4709,6.47089
457,29.5122,29.5081,29.5081,40.4299,39.5122,6.48451,6.48451,16.5493,6.54925,6.48451,16.5493,6.54925,26.471,16.471,6.47102
458,29.5122,29.5081,29.5081,40.4302,39.5122,6.48457,6.48457,16.549,6.54902,6.48457,16.549,6.54902,26.4712,16.4712,6.47116
459,29.5121,29.508,29.508,40.4306,39.5121,6.48464,6.48464,16.5488,6.54878,6.48464,16.5488,6.54878,26.4713,16.4713,6.4713
460,29.512,29.508,29.508,40.4309,39.512,6.48471,6.48471,16.5485,6.54855,6.48471,16.5485,6.54855,26.4714,16.4714,6.47143
461,29.512,29.508,29.508,40.4312,39.512,6.48478,6.48478,16.5483,6.54831,6.48478,16.5483,6.54831,26.4716,16.4716,6.47157
462,29.5119,29.5079,29.5079,40.4315,39.5119,6.48484,6.48484,16.5481,6.54808,6.48484,16.5481,6.54808,26.4717,16.4717,6.4717
463,29.5119,29.5079,29.5079,40.4319,39.5119,6.48491,6.48491,16.5478,6.54785,6.48491,16.5478,6.54785,26.4718,16.4718,6.47183
464,29.5118,29.5078,29.5078,40.4322,39.5118,6.48497,6.48497,16.5476,6.54762,6.48497,16.5476,6.54762,26.472,16.472,6.47197
465,29.5117,29.5078,29.5078,40.4325,39.5117,6.48504,6.48504,16.5474,6.54739,6.48504,16.5474,6.54739,26.4721,16.4721,6.4721
466,29.5117,29.5078,29.5078,40.4328,39.5117,6.4851,6.4851,16.5472,6.54716,6.4851,16.5472,6.54716,26.4722,16.4722,6.47223
467,29.5116,29.5077,29.5077,40.4332,39.5116,6.48517,6.48517,16.5469,6.54693,6.48517,16.5469,6.54693,26.4724,16.4724,6.47236
468,29.5116,29.5077,29.5077,40.4335,39.5116,6.48523,6.48523,16.5467,6.54671,6.48523,16.5467,6.54671,26.4725,16.4725,6.47249
469,29.5115,29.5077,29.5077,40.4338,39.5115,6.4853,6.4853,16.5465,6.54648,6.4853,16.5465,6.54648,26.4726,16.4726,6.47262
470,29.5115,29.5076,29.5076,40.4341,39.5115,6.48536,6.48536,16.5463,6.54626,6.48536,16.5463,6.54626,26.4727,16.4727,6.47275
471,29.5114,29.5076,29.5076,40.4344,39.5114,6.48542,6.48542,16.546,6.54604,6.48542,16.546,6.54604,26.4729,16.4729,6.47288
472,29.5113,29.5075,29.5075,40.4347,39.5113,6.48549,6.48549,16.5458,6.54582,6.48549,16.5458,6.54582,26.473,16.473,6.473
473,29.5113,29.5075,29.5075,40.435,39.5113,6.48555,6.48555,16.5456,6.5456,6.48555,16.5456,6.5456,26.4731,16.4731,6.47313
474,29.5112,29.5075,29.5075,40.4353,39.5112,6.48561,6.48561,16.5454,6.54538,6.48561,16.5454,6.54538,26.4733,16.4733,6.47326
475,29.5112,29.5074,29.5074,40.4356,39.5112,6.48568,6.48568,16.5452,6.54516,6.48568,16.5452,6.54516,26.4734,16.4734,6.47338
476,29.5111,29.5074,29.5074,40.436,39.5111,6.48574,6.48574,16.5449,6.54494,6.48574,16.5449,6.54494,26.4735,16.4735,6.47351
477,29.5111,29.5074,29.5074,40.4363,39.5111,6.4858,6.4858,16.5447,6.54473,6.4858,16.5447,6.54473,26.4736,16.4736,6.47363
478,29.511,29.5073,29.5073,40.4366,39.511,6.48586,6.48586,16.5445,6.54451,6.48586,16.5445,6.54451,26.4738,16.4738,6.47375
479,29.511,29.5073,29.5073,40.4369,39.511,6.48592,6.48592,16.5443,6.5443,6.48592,16.5443,6.5443,26.4739,16.4739,6.47388
480,29.5109,29.5072,29.5072,40.4372,39.5109,6.48598,6.48598,16.5441,6.54409,6.48598,16.5441,6.54409,26.474,16.474,6.474
481,29.5108,29.5072,29.5072,40.4375,39.5108,6.48604,6.48604,16.5439,6.54387,6.48604,16.5439,6.54387,26.4741,16.4741,6.47412
482,29.5108,29.5072,29.5072,40.4377,39.5108,6.4861,6.4861,16.5437,6.54366,6.4861,16.5437,6.54366,26.4742,16.4742,6.47424
483,29.5107,29.5071,29.5071,40.438,39.5107,6.48616,6.48616,16.5435,6.54345,6.48616,16.5435,6.54345,26.4744,16.4744,6.47436
484,29.5107,29.5071,29.5071,40.4383,39.5107,6.48622,6.48622,16.5432,6.54324,6.48622,16.5432,6.54324,26.4745,16.4745,6.47448
485,29.5106,29.5071,29.5071,40.4386,39.5106,6.48628,6.48628,16.543,6.54304,6.48628,16.543,6.54304,26.4746,16.4746,6.4746
486,29.5106,29.507,29.507,40.4389,39.5106,6.48634,6.48634,16.5428,6.54283,6.48634,16.5428,6.54283,26.4747,16.4747,6.47472
487,29.5105,29.507,29.507,40.4392,39.5105,6.4864,6.4864,16.5426,6.54263,6.4864,16.5426,6.54263,26.4748,16.4748,6.47484
488,29.5105,29.507,29.507,40.4395,39.5105,6.48646,6.48646,16.5424,6.54242,6.48646,16.5424,6.54242,26.475,16.475,6.47495
489,29.5104,29.5069,29.5069,40.4398,39.5104,6.48652,6.48652,16.5422,6.54222,6.48652,16.5422,6.54222,26.4751,16.4751,6.47507
490,29.5104,29.5069,29.5069,40.4401,39.5104,6.48658,6.48658,16.542,6.54201,6.48658,16.542,6.54201,26.4752,16.4752,6.47519
491,29.5103,29.5069,29.5069,40.4403,39.5103,6.48663,6.48663,16.5418,6.54181,6.48663,16.5418,6.54181,26.4753,16.4753,6.4753
492,29.5103,29.5068,29.5068,40.4406,39.5103,6.48669,6.48669,16.5416,6.54161,6.48669,16.5416,6.54161,26.4754,16.4754,6.47542
493,29.5102,29.5068,29.5068,40.4409,39.5102,6.48675,6.48675,16.5414,6.54141,6.48675,16.5414,6.54141,26.4755,16.4755,6.47553
494,29.5102,29.5067,29.5067,40.4412,39.5102,6.48681,6.48681,16.5412,6.54121,6.48681,16.5412,6.54121,26.4756,16.4756,6.47564
495,29.5101,29.5067,29.5067,40.4415,39.5101,6.48686,6.48686,16.541,6.54102,6.48686,16.541,6.54102,26.4758,16.4758,6.47576
496,29.5101,29.5067,29.5067,40.4417,39.5101,6.48692,6.48692,16.5408,6.54082,6.48692,16.5408,6.54082,26.4759,16.4759,6.47587
497,29.51,29.5066,29.5066,40.442,39.51,6.48697,6.48697,16.5406,6.54062,6.48697,16.5406,6.54062,26.476,16.476,6.47598
498,29.51,29.5066,29.5066,40.4423,39.51,6.48703,6.48703,16.5404,6.54043,6.48703,16.5404,6.54043,26.4761,16.4761,6.47609
499,29.5099,29.5066,29.5066,40.4425,39.5099,6.48709,6.48709,16.5402,6.54024,6.48709,16.5402,6.54024,26.4762,16.4762,6.4762
500,29.5099,29.5065,29.5065,40.4428,39.5099,6.48714,6.48714,16.54,6.54004,6.48714,16.54,6.54004,26.4763,16.4763,6.47631
